390550610251030;  468;       ;  4,424;1,060,658;  1.3;     ;  0.6;  0.6;  230;       ;  2,219;  543,109;  1.7;     ;  0.5;  0.6;  238;       ;  2,205;  517,316;  0.8;     ;  0.6;  0.5;  199;       ;  1,670;  532,220;  0.5;     ;  0.2;  0.4;  195;       ;  2,089;  183,481;  1.5;     ;  0.7;  0.8;   19;       ;    136;  260,114;  0.0;     ;  0.0;  0.6;    2;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    2;       ;     13;    2,982;     ;     ;  0.0;  0.8;   51;       ;    479;   31,812;  3.9;     ;  1.7;  0.6;    1;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;  102;       ;    714;  143,042;  2.0;     ;  0.6;  1.2;  387;       ;  3,448;  547,657;  1.6;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610251034;  411;       ;  4,424;1,060,658;  1.0;     ;  0.6;  0.6;  210;       ;  2,219;  543,109;  0.5;     ;  0.5;  0.6;  201;       ;  2,205;  517,316;  1.5;     ;  0.6;  0.5;  127;       ;  1,670;  532,220;  0.8;     ;  0.2;  0.4;  221;       ;  2,089;  183,481;  1.4;     ;  0.7;  0.8;    9;       ;    136;  260,114;     ;     ;  0.0;  0.6;    2;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    2;       ;     13;    2,982;     ;     ;  0.0;  0.8;   50;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   64;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  355;       ;  3,448;  547,657;  0.8;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252004;  221;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;  108;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;  113;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;  114;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   78;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    7;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    2;       ;     13;    2,982;     ;     ;  0.0;  0.8;   20;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   38;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  178;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252005;  172;       ;  4,424;1,060,658;  1.7;     ;  0.6;  0.6;   94;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   78;       ;  2,205;  517,316;  3.8;     ;  0.6;  0.5;   33;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;  112;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    3;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   24;       ;    479;   31,812; 12.5;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   28;       ;    714;  143,042;  3.6;     ;  0.6;  1.2;  168;       ;  3,448;  547,657;  1.8;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252007;   95;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   47;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   48;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   47;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   41;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    1;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;    6;       ;    479;   31,812;     ;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   20;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;   86;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252009;  119;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   69;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   50;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   44;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   58;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    3;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   14;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    1;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   28;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  114;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252010;  153;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   78;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   75;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   13;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;  131;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    0;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;    9;       ;    479;   31,812;     ;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   13;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  136;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252011;  202;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   92;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;  110;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;  119;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   55;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    2;       ;    136;  260,114;     ;     ;  0.0;  0.6;    3;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    1;       ;     13;    2,982;     ;     ;  0.0;  0.8;   22;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    1;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   25;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;   86;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252014;  114;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   63;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   51;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   38;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   62;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    2;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   12;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   25;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  106;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252016;  207;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   97;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;  110;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;  120;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   58;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    1;       ;    136;  260,114;     ;     ;  0.0;  0.6;    1;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   27;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   29;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  163;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252017;  169;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   82;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   87;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   68;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   68;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    7;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   26;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   28;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  142;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252019;  174;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   86;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   88;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   86;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   60;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    5;       ;    136;  260,114;     ;     ;  0.0;  0.6;    1;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    3;       ;     13;    2,982;     ;     ;  0.0;  0.8;   19;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   32;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  136;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
39055061025201C;  253;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;  131;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;  122;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;    2;       ;  1,670;  532,220;     ;     ;  0.2;  0.4;  222;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    1;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   28;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   16;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  228;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252023;  150;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;  101;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   49;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   68;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   57;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    1;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    1;       ;     13;    2,982;     ;     ;  0.0;  0.8;   23;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   24;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  114;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252025;  181;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;   96;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;   85;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;   86;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   64;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;    6;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   25;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   42;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  153;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252031;  225;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;  122;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;  103;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;  126;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;   67;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;   10;       ;    136;  260,114;  0.0;     ;  0.0;  0.6;    2;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   20;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   31;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  172;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390550610252032;  323;       ;  4,424;1,060,658;  0.0;     ;  0.6;  0.6;  145;       ;  2,219;  543,109;  0.0;     ;  0.5;  0.6;  178;       ;  2,205;  517,316;  0.0;     ;  0.6;  0.5;  123;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;  109;       ;  2,089;  183,481;  0.0;     ;  0.7;  0.8;   46;       ;    136;  260,114;  0.0;     ;  0.0;  0.6;   22;       ;     37;   48,330;  0.0;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   23;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;   16;       ;     21;   70,904;  0.0;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   36;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  164;       ;  3,448;  547,657;  0.0;     ;  0.5;  0.7;    1;       ;      1;    1,615;
390550610252034;  331;       ;  4,424;1,060,658;  0.9;     ;  0.6;  0.6;  165;       ;  2,219;  543,109;  0.6;     ;  0.5;  0.6;  166;       ;  2,205;  517,316;  1.2;     ;  0.6;  0.5;   62;       ;  1,670;  532,220;  0.0;     ;  0.2;  0.4;  221;       ;  2,089;  183,481;  1.4;     ;  0.7;  0.8;    2;       ;    136;  260,114;     ;     ;  0.0;  0.6;    0;       ;     37;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;     13;    2,982;     ;     ;  0.0;  0.8;   46;       ;    479;   31,812;  0.0;     ;  1.7;  0.6;    0;       ;     21;   70,904;     ;     ;  0.0;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   59;       ;    714;  143,042;  0.0;     ;  0.6;  1.2;  310;       ;  3,448;  547,657;  0.6;     ;  0.5;  0.7;    0;       ;      1;    1,615;
390740050260001;   31;       ;    196;1,060,658;  0.0;     ;  0.0;  0.6;   14;       ;    102;  543,109;  0.0;     ;  0.0;  0.6;   17;       ;     94;  517,316;  0.0;     ;  0.0;  0.5;   31;       ;    180;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      1;  183,481;     ;     ;     ;  0.8;    0;       ;      5;  260,114;     ;     ;     ;  0.6;    0;       ;      0;   48,330;     ;     ;     ;  0.5;    0;       ;      2;    1,029;     ;     ;     ;  1.2;    0;       ;      4;    2,982;     ;     ;     ;  0.8;    0;       ;      4;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    4;       ;     35;  143,042;     ;     ;  0.0;  1.2;    9;       ;     84;  547,657;     ;     ;  0.0;  0.7;    0;       ;      0;    1,615;
390740050261001;   96;       ;    196;1,060,658;  0.0;     ;  0.0;  0.6;   54;       ;    102;  543,109;  0.0;     ;  0.0;  0.6;   42;       ;     94;  517,316;  0.0;     ;  0.0;  0.5;   91;       ;    180;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      1;  183,481;     ;     ;     ;  0.8;    1;       ;      5;  260,114;     ;     ;     ;  0.6;    0;       ;      0;   48,330;     ;     ;     ;  0.5;    1;       ;      2;    1,029;     ;     ;     ;  1.2;    2;       ;      4;    2,982;     ;     ;     ;  0.8;    1;       ;      4;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   18;       ;     35;  143,042;  0.0;     ;  0.0;  1.2;   36;       ;     84;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
390740050262001;   69;       ;    196;1,060,658;  0.0;     ;  0.0;  0.6;   34;       ;    102;  543,109;  0.0;     ;  0.0;  0.6;   35;       ;     94;  517,316;  0.0;     ;  0.0;  0.5;   58;       ;    180;  532,220;  0.0;     ;  0.0;  0.4;    1;       ;      1;  183,481;     ;     ;     ;  0.8;    4;       ;      5;  260,114;     ;     ;     ;  0.6;    0;       ;      0;   48,330;     ;     ;     ;  0.5;    1;       ;      2;    1,029;     ;     ;     ;  1.2;    2;       ;      4;    2,982;     ;     ;     ;  0.8;    3;       ;      4;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   13;       ;     35;  143,042;  0.0;     ;  0.0;  1.2;   39;       ;     84;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
390740250260001;  130;       ;    860;1,060,658;  1.5;     ;  0.6;  0.6;   60;       ;    433;  543,109;  1.7;     ;  0.7;  0.6;   70;       ;    427;  517,316;  1.4;     ;  0.5;  0.5;  127;       ;    833;  532,220;  1.6;     ;  0.6;  0.4;    0;       ;      8;  183,481;     ;     ;     ;  0.8;    2;       ;      9;  260,114;     ;     ;     ;  0.6;    0;       ;      3;   48,330;     ;     ;     ;  0.5;    0;       ;      2;    1,029;     ;     ;     ;  1.2;    0;       ;      1;    2,982;     ;     ;     ;  0.8;    1;       ;      4;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    8;       ;    113;  143,042;     ;     ;  0.9;  1.2;   17;       ;    176;  547,657;  0.0;     ;  1.1;  0.7;    0;       ;      0;    1,615;
