500821040022001;  127;       ;    127;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   57;       ;     57;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   70;       ;     70;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   89;       ;     89;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   28;       ;     28;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    2;       ;      2;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    6;       ;      6;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    2;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    1;       ;      1;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   13;       ;     13;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   44;       ;     44;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821050021001;   80;       ;    229;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   36;       ;    119;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   44;       ;    110;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   43;       ;    120;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   26;       ;     81;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    3;       ;     11;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    4;       ;      8;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    4;       ;      9;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      1;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    8;       ;     27;   89,769;     ;     ;  0.0;  1.2;     ;     ;  0.0;  1.2;    7;       ;     42;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
500821050022002;  149;       ;    229;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   83;       ;    119;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   66;       ;    110;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   77;       ;    120;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   55;       ;     81;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    8;       ;     11;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    4;       ;      8;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    5;       ;      9;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    1;       ;      1;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   19;       ;     27;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   35;       ;     42;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821100042002;   70;       ;    213;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   40;       ;    118;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   30;       ;     95;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   49;       ;    137;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   20;       ;     63;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    0;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      1;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    1;       ;     11;    4,798;     ;     ;  0.0;  0.6;     ;     ;  0.0;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   10;       ;     37;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   19;       ;     51;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821100042003;  143;       ;    213;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   78;       ;    118;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   65;       ;     95;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   88;       ;    137;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   43;       ;     63;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    1;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    1;       ;      1;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   10;       ;     11;    4,798;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   27;       ;     37;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   32;       ;     51;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821130021001;   96;       ;    326;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   40;       ;    147;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   56;       ;    179;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   75;       ;    259;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   13;       ;     40;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    1;       ;      5;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    7;       ;     16;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      5;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    2;       ;      3;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   13;       ;     39;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;    6;       ;     16;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
500821130022001;  230;       ;    326;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  107;       ;    147;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  123;       ;    179;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  184;       ;    259;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   27;       ;     40;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    4;       ;      5;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    9;       ;     16;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    1;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    5;       ;      5;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    1;       ;      3;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   26;       ;     39;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   10;       ;     16;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821150021001;  258;       ;    405;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  121;       ;    191;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  137;       ;    214;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  116;       ;    180;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  128;       ;    192;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    4;       ;      8;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    7;       ;      9;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    3;       ;     15;    4,798;     ;     ;  0.0;  0.6;     ;     ;  0.0;  0.6;    0;       ;      1;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   64;       ;     98;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   86;       ;    146;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821150022001;  147;       ;    405;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   70;       ;    191;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   77;       ;    214;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   64;       ;    180;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   64;       ;    192;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    4;       ;      8;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    2;       ;      9;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    1;       ;      1;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   12;       ;     15;    4,798;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;    1;       ;      1;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   34;       ;     98;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   60;       ;    146;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821160022001;  120;       ;    120;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   54;       ;     54;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   66;       ;     66;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   83;       ;     83;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   29;       ;     29;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    1;       ;      1;  109,378;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    7;       ;      7;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;      0;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   19;       ;     19;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   43;       ;     43;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
500821180021012;  203;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;  113;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   90;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  140;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   52;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    2;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    3;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    2;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    4;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   38;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;  106;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180021013;  185;       ;  1,134;  621,620;  0.5;     ;  0.1;  0.6;  0.5;     ;  0.2;  0.6;   93;       ;    619;  316,666;  1.1;     ;  0.2;  0.7;  1.1;     ;  0.3;  0.7;   92;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  105;       ;    684;  357,742;  1.0;     ;  0.1;  0.3;  1.0;     ;  0.1;  0.3;   68;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    2;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    4;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    1;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    5;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    1;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   39;       ;    255;   89,769;  2.6;     ;  0.4;  1.2;  2.6;     ;  0.4;  1.2;   76;       ;    570;  248,030;  1.3;     ;  0.2;  0.8;  1.3;     ;  0.2;  0.9;
500821180022001;  121;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;   68;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   53;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   53;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   56;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    6;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    1;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    5;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   18;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   71;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022004;  110;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;   63;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   47;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   68;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   27;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    4;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    1;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    2;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    8;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   26;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   57;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022005;   55;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;   31;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   24;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   31;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   20;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    0;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    4;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   17;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   37;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022006;   58;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;   26;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   32;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   30;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   25;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    0;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    3;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   22;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   37;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022007;   81;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  1.2;     ;  0.2;  0.6;   46;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  2.2;     ;  0.3;  0.7;   35;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   50;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   20;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    4;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    7;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   17;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   34;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022009;  102;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;   54;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   48;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   78;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   16;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    3;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    5;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   21;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   37;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022010;  119;       ;  1,134;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.2;  0.6;   71;       ;    619;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.3;  0.7;   48;       ;    515;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   52;       ;    684;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.1;  0.3;   58;       ;    360;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;    5;       ;     28;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;     15;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    1;       ;      7;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    3;       ;     40;    4,798;     ;     ;  0.0;  0.6;     ;     ;  2.5;  0.6;    0;       ;      2;   43,196;     ;     ;     ;  0.7;     ;     ;     ;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   38;       ;    255;   89,769;  0.0;     ;  0.4;  1.2;  0.0;     ;  0.4;  1.2;   71;       ;    570;  248,030;  0.0;     ;  0.2;  0.8;  0.0;     ;  0.2;  0.9;
500821180022012;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;
